        8.2300000000        2.5894342197     -576.4520139791        0.0000000000        0.0496786575        0.0105132636        0.0000000000
        8.2400000000        2.5925556405     -576.4513534569        0.0000000000        0.0496792519        0.0105118107        0.0000000000
        8.2500000000        2.5956770988     -576.4506930259        0.0000000000        0.0496798535        0.0105103610        0.0000000000
        8.2600000000        2.5987985951     -576.4500326859        0.0000000000        0.0496804625        0.0105089147        0.0000000000
        8.2700000000        2.6019201300     -576.4493724367        0.0000000000        0.0496810788        0.0105074718        0.0000000000
        8.2800000000        2.6050417038     -576.4487122780        0.0000000000        0.0496817024        0.0105060322        0.0000000000
        8.2900000000        2.6081633170     -576.4480522097        0.0000000000        0.0496823333        0.0105045960        0.0000000000
        8.3000000000        2.6112849701     -576.4473922315        0.0000000000        0.0496829715        0.0105031632        0.0000000000
        8.3100000000        2.6144066635     -576.4467323432        0.0000000000        0.0496836170        0.0105017339        0.0000000000
        8.3200000000        2.6175283977     -576.4460725446        0.0000000000        0.0496842697        0.0105003081        0.0000000000
        8.3300000000        2.6206501731     -576.4454128355        0.0000000000        0.0496849297        0.0104988858        0.0000000000
        8.3400000000        2.6237719902     -576.4447532156        0.0000000000        0.0496855969        0.0104974670        0.0000000000
        8.3500000000        2.6268938495     -576.4440936848        0.0000000000        0.0496862714        0.0104960518        0.0000000000
        8.3600000000        2.6300157514     -576.4434342428        0.0000000000        0.0496869530        0.0104946401        0.0000000000
        8.3700000000        2.6331376963     -576.4427748894        0.0000000000        0.0496876419        0.0104932321        0.0000000000
        8.3800000000        2.6362596848     -576.4421156243        0.0000000000        0.0496883379        0.0104918278        0.0000000000
        8.3900000000        2.6393817172     -576.4414564473        0.0000000000        0.0496890412        0.0104904271        0.0000000000
        8.4000000000        2.6425037940     -576.4407973583        0.0000000000        0.0496897515        0.0104890301        0.0000000000
        8.4100000000        2.6456259156     -576.4401383569        0.0000000000        0.0496904691        0.0104876368        0.0000000000
        8.4200000000        2.6487480826     -576.4394794429        0.0000000000        0.0496911937        0.0104862473        0.0000000000
        8.4300000000        2.6518702954     -576.4388206161        0.0000000000        0.0496919255        0.0104848616        0.0000000000
        8.4400000000        2.6549925543     -576.4381618762        0.0000000000        0.0496926644        0.0104834797        0.0000000000
        8.4500000000        2.6581148599     -576.4375032231        0.0000000000        0.0496934104        0.0104821016        0.0000000000
        8.4600000000        2.6612372126     -576.4368446564        0.0000000000        0.0496941634        0.0104807274        0.0000000000
        8.4700000000        2.6643596128     -576.4361861760        0.0000000000        0.0496949236        0.0104793570        0.0000000000
        8.4800000000        2.6674820610     -576.4355277815        0.0000000000        0.0496956907        0.0104779906        0.0000000000
        8.4900000000        2.6706045576     -576.4348694728        0.0000000000        0.0496964649        0.0104766281        0.0000000000
        8.5000000000        2.6737271031     -576.4342112495        0.0000000000        0.0496972462        0.0104752696        0.0000000000
        8.5100000000        2.6768496979     -576.4335531115        0.0000000000        0.0496980344        0.0104739150        0.0000000000
        8.5200000000        2.6799723424     -576.4328950584        0.0000000000        0.0496988296        0.0104725645        0.0000000000
        8.5300000000        2.6830950372     -576.4322370901        0.0000000000        0.0496996318        0.0104712180        0.0000000000
        8.5400000000        2.6862177825     -576.4315792063        0.0000000000        0.0497004410        0.0104698756        0.0000000000
        8.5500000000        2.6893405789     -576.4309214067        0.0000000000        0.0497012571        0.0104685373        0.0000000000
        8.5600000000        2.6924634268     -576.4302636910        0.0000000000        0.0497020802        0.0104672031        0.0000000000
        8.5700000000        2.6955863267     -576.4296060591        0.0000000000        0.0497029102        0.0104658730        0.0000000000
        8.5800000000        2.6987092789     -576.4289485105        0.0000000000        0.0497037470        0.0104645471        0.0000000000
        8.5900000000        2.7018322839     -576.4282910452        0.0000000000        0.0497045908        0.0104632254        0.0000000000
        8.6000000000        2.7049553421     -576.4276336628        0.0000000000        0.0497054414        0.0104619079        0.0000000000
        8.6100000000        2.7080784540     -576.4269763630        0.0000000000        0.0497062989        0.0104605947        0.0000000000
        8.6200000000        2.7112016200     -576.4263191456        0.0000000000        0.0497071633        0.0104592857        0.0000000000
        8.6300000000        2.7143248405     -576.4256620103        0.0000000000        0.0497080344        0.0104579810        0.0000000000
        8.6400000000        2.7174481160     -576.4250049568        0.0000000000        0.0497089124        0.0104566807        0.0000000000
        8.6500000000        2.7205714468     -576.4243479849        0.0000000000        0.0497097972        0.0104553847        0.0000000000
        8.6600000000        2.7236948335     -576.4236910944        0.0000000000        0.0497106888        0.0104540930        0.0000000000
        8.6700000000        2.7268182763     -576.4230342848        0.0000000000        0.0497115871        0.0104528058        0.0000000000
        8.6800000000        2.7299417759     -576.4223775559        0.0000000000        0.0497124922        0.0104515230        0.0000000000
        8.6900000000        2.7330653325     -576.4217209076        0.0000000000        0.0497134040        0.0104502446        0.0000000000
        8.7000000000        2.7361889466     -576.4210643394        0.0000000000        0.0497143226        0.0104489707        0.0000000000
        8.7100000000        2.7393126187     -576.4204078511        0.0000000000        0.0497152479        0.0104477013        0.0000000000
        8.7200000000        2.7424363490     -576.4197514424        0.0000000000        0.0497161798        0.0104464364        0.0000000000
        8.7300000000        2.7455601382     -576.4190951131        0.0000000000        0.0497171184        0.0104451761        0.0000000000
        8.7400000000        2.7486839866     -576.4184388628        0.0000000000        0.0497180637        0.0104439203        0.0000000000
        8.7500000000        2.7518078945     -576.4177826913        0.0000000000        0.0497190157        0.0104426691        0.0000000000
        8.7600000000        2.7549318625     -576.4171265982        0.0000000000        0.0497199743        0.0104414226        0.0000000000
        8.7700000000        2.7580558909     -576.4164705833        0.0000000000        0.0497209395        0.0104401807        0.0000000000
        8.7800000000        2.7611799801     -576.4158146463        0.0000000000        0.0497219113        0.0104389434        0.0000000000
        8.7900000000        2.7643041307     -576.4151587869        0.0000000000        0.0497228896        0.0104377109        0.0000000000
        8.8000000000        2.7674283429     -576.4145030048        0.0000000000        0.0497238746        0.0104364831        0.0000000000
        8.8100000000        2.7705526172     -576.4138472996        0.0000000000        0.0497248661        0.0104352601        0.0000000000
        8.8200000000        2.7736769540     -576.4131916712        0.0000000000        0.0497258641        0.0104340418        0.0000000000
        8.8300000000        2.7768013537     -576.4125361192        0.0000000000        0.0497268687        0.0104328283        0.0000000000
        8.8400000000        2.7799258167     -576.4118806432        0.0000000000        0.0497278797        0.0104316196        0.0000000000
        8.8500000000        2.7830503435     -576.4112252431        0.0000000000        0.0497288973        0.0104304158        0.0000000000
        8.8600000000        2.7861749344     -576.4105699184        0.0000000000        0.0497299213        0.0104292169        0.0000000000
        8.8700000000        2.7892995898     -576.4099146689        0.0000000000        0.0497309518        0.0104280229        0.0000000000
        8.8800000000        2.7924243102     -576.4092594943        0.0000000000        0.0497319887        0.0104268338        0.0000000000
        8.8900000000        2.7955490960     -576.4086043943        0.0000000000        0.0497330321        0.0104256497        0.0000000000
        8.9000000000        2.7986739475     -576.4079493684        0.0000000000        0.0497340818        0.0104244705        0.0000000000
        8.9100000000        2.8017988652     -576.4072944165        0.0000000000        0.0497351380        0.0104232964        0.0000000000
        8.9200000000        2.8049238494     -576.4066395383        0.0000000000        0.0497362005        0.0104221273        0.0000000000
        8.9300000000        2.8080489006     -576.4059847333        0.0000000000        0.0497372693        0.0104209632        0.0000000000
        8.9400000000        2.8111740191     -576.4053300013        0.0000000000        0.0497383445        0.0104198042        0.0000000000
        8.9500000000        2.8142992054     -576.4046753420        0.0000000000        0.0497394261        0.0104186504        0.0000000000
        8.9600000000        2.8174244599     -576.4040207550        0.0000000000        0.0497405139        0.0104175016        0.0000000000
        8.9700000000        2.8205497829     -576.4033662400        0.0000000000        0.0497416080        0.0104163581        0.0000000000
        8.9800000000        2.8236751748     -576.4027117967        0.0000000000        0.0497427084        0.0104152197        0.0000000000
        8.9900000000        2.8268006361     -576.4020574248        0.0000000000        0.0497438150        0.0104140865        0.0000000000
        9.0000000000        2.8299261671     -576.4014031239        0.0000000000        0.0497449278        0.0104129586        0.0000000000
        9.0100000000        2.8330517682     -576.4007488937        0.0000000000        0.0497460469        0.0104118359        0.0000000000
        9.0200000000        2.8361774398     -576.4000947339        0.0000000000        0.0497471721        0.0104107186        0.0000000000
        9.0300000000        2.8393031824     -576.3994406441        0.0000000000        0.0497483035        0.0104096065        0.0000000000
        9.0400000000        2.8424289962     -576.3987866241        0.0000000000        0.0497494411        0.0104084998        0.0000000000
        9.0500000000        2.8455548816     -576.3981326734        0.0000000000        0.0497505848        0.0104073985        0.0000000000
        9.0600000000        2.8486808392     -576.3974787917        0.0000000000        0.0497517346        0.0104063025        0.0000000000
        9.0700000000        2.8518068691     -576.3968249787        0.0000000000        0.0497528905        0.0104052120        0.0000000000
        9.0800000000        2.8549329719     -576.3961712341        0.0000000000        0.0497540524        0.0104041269        0.0000000000
        9.0900000000        2.8580591479     -576.3955175574        0.0000000000        0.0497552204        0.0104030473        0.0000000000
        9.1000000000        2.8611853974     -576.3948639485        0.0000000000        0.0497563945        0.0104019732        0.0000000000
        9.1100000000        2.8643117209     -576.3942104068        0.0000000000        0.0497575745        0.0104009046        0.0000000000
        9.1200000000        2.8674381188     -576.3935569321        0.0000000000        0.0497587605        0.0103998415        0.0000000000
        9.1300000000        2.8705645913     -576.3929035241        0.0000000000        0.0497599525        0.0103987840        0.0000000000
        9.1400000000        2.8736911390     -576.3922501823        0.0000000000        0.0497611505        0.0103977321        0.0000000000
        9.1500000000        2.8768177620     -576.3915969064        0.0000000000        0.0497623543        0.0103966859        0.0000000000
        9.1600000000        2.8799444609     -576.3909436961        0.0000000000        0.0497635640        0.0103956452        0.0000000000
        9.1700000000        2.8830712360     -576.3902905510        0.0000000000        0.0497647796        0.0103946102        0.0000000000
        9.1800000000        2.8861980877     -576.3896374707        0.0000000000        0.0497660011        0.0103935810        0.0000000000
        9.1900000000        2.8893250163     -576.3889844550        0.0000000000        0.0497672284        0.0103925574        0.0000000000
        9.2000000000        2.8924520222     -576.3883315033        0.0000000000        0.0497684614        0.0103915395        0.0000000000
        9.2100000000        2.8955791057     -576.3876786155        0.0000000000        0.0497697003        0.0103905274        0.0000000000
        9.2200000000        2.8987062673     -576.3870257910        0.0000000000        0.0497709449        0.0103895211        0.0000000000
        9.2300000000        2.9018335072     -576.3863730296        0.0000000000        0.0497721952        0.0103885206        0.0000000000
        9.2400000000        2.9049608259     -576.3857203309        0.0000000000        0.0497734513        0.0103875259        0.0000000000
        9.2500000000        2.9080882237     -576.3850676945        0.0000000000        0.0497747130        0.0103865370        0.0000000000
        9.2600000000        2.9112157010     -576.3844151200        0.0000000000        0.0497759804        0.0103855540        0.0000000000
        9.2700000000        2.9143432580     -576.3837626072        0.0000000000        0.0497772534        0.0103845769        0.0000000000
        9.2800000000        2.9174708952     -576.3831101555        0.0000000000        0.0497785320        0.0103836056        0.0000000000
        9.2900000000        2.9205986129     -576.3824577647        0.0000000000        0.0497798162        0.0103826403        0.0000000000
        9.3000000000        2.9237264115     -576.3818054343        0.0000000000        0.0497811059        0.0103816809        0.0000000000
        9.3100000000        2.9268542913     -576.3811531641        0.0000000000        0.0497824012        0.0103807274        0.0000000000
        9.3200000000        2.9299822527     -576.3805009535        0.0000000000        0.0497837020        0.0103797799        0.0000000000
        9.3300000000        2.9331102959     -576.3798488023        0.0000000000        0.0497850082        0.0103788384        0.0000000000
        9.3400000000        2.9362384214     -576.3791967101        0.0000000000        0.0497863200        0.0103779029        0.0000000000
        9.3500000000        2.9393666295     -576.3785446765        0.0000000000        0.0497876371        0.0103769733        0.0000000000
        9.3600000000        2.9424949205     -576.3778927010        0.0000000000        0.0497889597        0.0103760498        0.0000000000
        9.3700000000        2.9456232948     -576.3772407835        0.0000000000        0.0497902877        0.0103751324        0.0000000000
        9.3800000000        2.9487517527     -576.3765889233        0.0000000000        0.0497916210        0.0103742210        0.0000000000
        9.3900000000        2.9518802946     -576.3759371203        0.0000000000        0.0497929597        0.0103733156        0.0000000000
        9.4000000000        2.9550089207     -576.3752853739        0.0000000000        0.0497943037        0.0103724163        0.0000000000
        9.4100000000        2.9581376315     -576.3746336839        0.0000000000        0.0497956530        0.0103715232        0.0000000000
        9.4200000000        2.9612664271     -576.3739820498        0.0000000000        0.0497970076        0.0103706361        0.0000000000
        9.4300000000        2.9643953081     -576.3733304712        0.0000000000        0.0497983675        0.0103697551        0.0000000000
        9.4400000000        2.9675242747     -576.3726789478        0.0000000000        0.0497997326        0.0103688802        0.0000000000
        9.4500000000        2.9706533272     -576.3720274791        0.0000000000        0.0498011029        0.0103680115        0.0000000000
        9.4600000000        2.9737824659     -576.3713760649        0.0000000000        0.0498024784        0.0103671488        0.0000000000
        9.4700000000        2.9769116913     -576.3707247047        0.0000000000        0.0498038591        0.0103662924        0.0000000000
        9.4800000000        2.9800410036     -576.3700733981        0.0000000000        0.0498052450        0.0103654421        0.0000000000
        9.4900000000        2.9831704031     -576.3694221447        0.0000000000        0.0498066360        0.0103645979        0.0000000000
        9.5000000000        2.9862998901     -576.3687709441        0.0000000000        0.0498080322        0.0103637599        0.0000000000
        9.5100000000        2.9894294651     -576.3681197961        0.0000000000        0.0498094335        0.0103629282        0.0000000000
        9.5200000000        2.9925591283     -576.3674687001        0.0000000000        0.0498108399        0.0103621025        0.0000000000
        9.5300000000        2.9956888799     -576.3668176557        0.0000000000        0.0498122514        0.0103612831        0.0000000000
        9.5400000000        2.9988187205     -576.3661666627        0.0000000000        0.0498136680        0.0103604699        0.0000000000
        9.5500000000        3.0019486502     -576.3655157205        0.0000000000        0.0498150897        0.0103596629        0.0000000000
        9.5600000000        3.0050786694     -576.3648648289        0.0000000000        0.0498165165        0.0103588622        0.0000000000
        9.5700000000        3.0082087784     -576.3642139874        0.0000000000        0.0498179483        0.0103580676        0.0000000000
        9.5800000000        3.0113389775     -576.3635631956        0.0000000000        0.0498193851        0.0103572793        0.0000000000
        9.5900000000        3.0144692671     -576.3629124532        0.0000000000        0.0498208270        0.0103564973        0.0000000000
        9.6000000000        3.0175996474     -576.3622617597        0.0000000000        0.0498222740        0.0103557215        0.0000000000
        9.6100000000        3.0207301188     -576.3616111147        0.0000000000        0.0498237260        0.0103549520        0.0000000000
        9.6200000000        3.0238606815     -576.3609605179        0.0000000000        0.0498251830        0.0103541888        0.0000000000
        9.6300000000        3.0269913360     -576.3603099688        0.0000000000        0.0498266450        0.0103534319        0.0000000000
        9.6400000000        3.0301220825     -576.3596594671        0.0000000000        0.0498281121        0.0103526813        0.0000000000
        9.6500000000        3.0332529214     -576.3590090124        0.0000000000        0.0498295842        0.0103519370        0.0000000000
        9.6600000000        3.0363838529     -576.3583586042        0.0000000000        0.0498310613        0.0103511990        0.0000000000
        9.6700000000        3.0395148773     -576.3577082422        0.0000000000        0.0498325434        0.0103504675        0.0000000000
        9.6800000000        3.0426459951     -576.3570579260        0.0000000000        0.0498340306        0.0103497422        0.0000000000
        9.6900000000        3.0457772064     -576.3564076551        0.0000000000        0.0498355227        0.0103490234        0.0000000000
        9.7000000000        3.0489085116     -576.3557574292        0.0000000000        0.0498370199        0.0103483110        0.0000000000
        9.7100000000        3.0520399111     -576.3551072479        0.0000000000        0.0498385221        0.0103476050        0.0000000000
        9.7200000000        3.0551714052     -576.3544571107        0.0000000000        0.0498400293        0.0103469055        0.0000000000
        9.7300000000        3.0583029940     -576.3538070172        0.0000000000        0.0498415416        0.0103462124        0.0000000000
        9.7400000000        3.0614346781     -576.3531569672        0.0000000000        0.0498430588        0.0103455258        0.0000000000
        9.7500000000        3.0645664576     -576.3525069600        0.0000000000        0.0498445811        0.0103448458        0.0000000000
        9.7600000000        3.0676983330     -576.3518569954        0.0000000000        0.0498461084        0.0103441722        0.0000000000
        9.7700000000        3.0708303045     -576.3512070728        0.0000000000        0.0498476408        0.0103435053        0.0000000000
        9.7800000000        3.0739623724     -576.3505571920        0.0000000000        0.0498491781        0.0103428449        0.0000000000
        9.7900000000        3.0770945370     -576.3499073525        0.0000000000        0.0498507205        0.0103421912        0.0000000000
        9.8000000000        3.0802267988     -576.3492575538        0.0000000000        0.0498522679        0.0103415441        0.0000000000
        9.8100000000        3.0833591579     -576.3486077956        0.0000000000        0.0498538204        0.0103409036        0.0000000000
        9.8200000000        3.0864916147     -576.3479580774        0.0000000000        0.0498553779        0.0103402699        0.0000000000
        9.8300000000        3.0896241695     -576.3473083988        0.0000000000        0.0498569404        0.0103396429        0.0000000000
        9.8400000000        3.0927568227     -576.3466587594        0.0000000000        0.0498585079        0.0103390227        0.0000000000
        9.8500000000        3.0958895745     -576.3460091587        0.0000000000        0.0498600805        0.0103384093        0.0000000000
        9.8600000000        3.0990224253     -576.3453595964        0.0000000000        0.0498616581        0.0103378028        0.0000000000
        9.8700000000        3.1021553754     -576.3447100720        0.0000000000        0.0498632407        0.0103372031        0.0000000000
        9.8800000000        3.1052884251     -576.3440605850        0.0000000000        0.0498648284        0.0103366103        0.0000000000
        9.8900000000        3.1084215746     -576.3434111351        0.0000000000        0.0498664210        0.0103360244        0.0000000000
        9.9000000000        3.1115548244     -576.3427617217        0.0000000000        0.0498680187        0.0103354456        0.0000000000
        9.9100000000        3.1146881748     -576.3421123445        0.0000000000        0.0498696214        0.0103348737        0.0000000000
        9.9200000000        3.1178216260     -576.3414630031        0.0000000000        0.0498712292        0.0103343089        0.0000000000
        9.9300000000        3.1209551784     -576.3408136968        0.0000000000        0.0498728419        0.0103337512        0.0000000000
        9.9400000000        3.1240888323     -576.3401644254        0.0000000000        0.0498744596        0.0103332007        0.0000000000
        9.9500000000        3.1272225879     -576.3395151884        0.0000000000        0.0498760823        0.0103326573        0.0000000000
        9.9600000000        3.1303564457     -576.3388659853        0.0000000000        0.0498777101        0.0103321211        0.0000000000
        9.9700000000        3.1334904059     -576.3382168156        0.0000000000        0.0498793427        0.0103315922        0.0000000000
        9.9800000000        3.1366244689     -576.3375676790        0.0000000000        0.0498809804        0.0103310706        0.0000000000
        9.9900000000        3.1397586349     -576.3369185748        0.0000000000        0.0498826230        0.0103305563        0.0000000000
       10.0000000000        3.1428929043     -576.3362695028        0.0000000000        0.0498842706        0.0103300494        0.0000000000
       10.0100000000        3.1460272773     -576.3356204624        0.0000000000        0.0498859231        0.0103295499        0.0000000000
